Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:231670		MIM:608801			GCDH	HP:0000007																			
MIM:231670		MIM:608801			GCDH	HP:0000256		FMA:46565		PATO:0000586															
MIM:231670		MIM:608801			GCDH	HP:0001252		FMA:30316		PATO:0001619									PATO:0001869						
MIM:231670		MIM:608801			GCDH	HP:0001264																			
MIM:231670		MIM:608801			GCDH	HP:0001266																			
MIM:231670		MIM:608801			GCDH	HP:0001332		FMA:30316		PATO:0001814															
MIM:231670		MIM:608801			GCDH	HP:0001508																			
MIM:231670		MIM:608801			GCDH	HP:0001942																			
MIM:231670		MIM:608801			GCDH	HP:0001943		FMA:62970		PATO:0001163		CHEBI:17234							PATO:0001869						
MIM:231670		MIM:608801			GCDH	HP:0002179																			
MIM:231670		MIM:608801			GCDH	HP:0002240		FMA:7197		PATO:0000586															
MIM:231670		MIM:608801			GCDH	HP:0002919		FMA:12274		PATO:0001162		CHEBI:17087													
MIM:231670		MIM:608801			GCDH	HP:0003150																			
MIM:231670		MIM:608801			GCDH	HP:0003543		FMA:9670		PATO:0001162		CHEBI:17087													
MIM:231670		MIM:608801			GCDH	HP:0006873																			
MIM:231670		MIM:608801			GCDH	HP:0006956		FMA:78448		PATO:0001571															
MIM:231670		MIM:608801			GCDH	HP:0007105																			
