Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:222448		MIM:600073			LRP2	HP:0000007																			
MIM:222448		MIM:600073			LRP2	HP:0000093		FMA:12274		PATO:0002002		CHEBI:16541													
MIM:222448		MIM:600073			LRP2	HP:0000256		FMA:46565		PATO:0000586															
MIM:222448		MIM:600073			LRP2	HP:0000260		FMA:75439		PATO:0000600															
MIM:222448		MIM:600073			LRP2	HP:0000272		FMA:52747		PATO:0000645															
MIM:222448		MIM:600073			LRP2	HP:0000316		FMA:54450		PATO:0000374		FMA:54449													
MIM:222448		MIM:600073			LRP2	HP:0000358		FMA:52780		PATO:0001922															
MIM:222448		MIM:600073			LRP2	HP:0000369		FMA:52780		PATO:0001476															
MIM:222448		MIM:600073			LRP2	HP:0000374		FMA:65132		HP:0000404															
MIM:222448		MIM:600073			LRP2	HP:0000425		FMA:52745		PATO:0000407															
MIM:222448		MIM:600073			LRP2	HP:0000494																			
MIM:222448		MIM:600073			LRP2	HP:0000518																			
MIM:222448		MIM:600073			LRP2	HP:0000536		FMA:54448		PATO:0001482															
MIM:222448		MIM:600073			LRP2	HP:0000541		FMA:58301		PATO:0001453															
MIM:222448		MIM:600073			LRP2	HP:0000556		FMA:58301		PATO:0001780															
MIM:222448		MIM:600073			LRP2	HP:0000569																			
MIM:222448		MIM:600073			LRP2	HP:0000572																			
MIM:222448		MIM:600073			LRP2	HP:0000612		FMA:58235		HP:0000589															
MIM:222448		MIM:600073			LRP2	HP:0000776		FMA:13295		PATO:0000643															
MIM:222448		MIM:600073			LRP2	HP:0000813																			
MIM:222448		MIM:600073			LRP2	HP:0000951		FMA:7163		PATO:0000001									PATO:0000460						
MIM:222448		MIM:600073			LRP2	HP:0001263																			
MIM:222448		MIM:600073			LRP2	HP:0001537		FMA:61584		PATO:0000643															
MIM:222448		MIM:600073			LRP2	HP:0001539																			
MIM:222448		MIM:600073			LRP2	HP:0001629																			
MIM:222448		MIM:600073			LRP2	HP:0002089		FMA:68877		PATO:0000645															
MIM:222448		MIM:600073			LRP2	HP:0002566		FMA:7199		HP:0002566															
MIM:222448		MIM:600073			LRP2	HP:0003196		FMA:46472		PATO:0000645															
MIM:222448		MIM:600073			LRP2	HP:0005574																			
MIM:222448		MIM:600073			LRP2	HP:0007090																			
MIM:222448		MIM:600073			LRP2	HP:0007676		FMA:58235		PATO:0000645															
MIM:222448		MIM:600073			LRP2	HP:0007796																			
MIM:222448		MIM:600073			LRP2	HP:0009110																			
