Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:182290		MIM:607642			RAI1	HP:0000248																			
MIM:182290		MIM:607642			RAI1	HP:0000272		FMA:52747		PATO:0000645															
MIM:182290		MIM:607642			RAI1	HP:0000283		FMA:24728		PATO:0000600															
MIM:182290		MIM:607642			RAI1	HP:0000365																			
MIM:182290		MIM:607642			RAI1	HP:0000431																			
MIM:182290		MIM:607642			RAI1	HP:0000715																			
MIM:182290		MIM:607642			RAI1	HP:0000752																			
MIM:182290		MIM:607642			RAI1	HP:0000792		FMA:7203		PATO:0000646															
MIM:182290		MIM:607642			RAI1	HP:0001156																			
MIM:182290		MIM:607642			RAI1	HP:0001271																			
MIM:182290		MIM:607642			RAI1	HP:0001316																			
MIM:182290		MIM:607642			RAI1	HP:0001420																			
MIM:182290		MIM:607642			RAI1	HP:0001609																			
MIM:182290		MIM:607642			RAI1	HP:0002117																			
MIM:182290		MIM:607642			RAI1	HP:0002360				PATO:0000001									PATO:0000460						
MIM:182290		MIM:607642			RAI1	HP:0002564				PATO:0000646															
MIM:182290		MIM:607642			RAI1	HP:0002650				PATO:0002049									PATO:0001869						
