Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:256600		MIM:603604			PLA2G6	HP:0000007																			
MIM:256600		MIM:603604			PLA2G6	HP:0000210		FMA:54396		PATO:0000587															
MIM:256600		MIM:603604			PLA2G6	HP:0000254		FMA:63864		PATO:0000001															
MIM:256600		MIM:603604			PLA2G6	HP:0000365																			
MIM:256600		MIM:603604			PLA2G6	HP:0000486																			
MIM:256600		MIM:603604			PLA2G6	HP:0000572																			
MIM:256600		MIM:603604			PLA2G6	HP:0000649																			
MIM:256600		MIM:603604			PLA2G6	HP:0001249																			
MIM:256600		MIM:603604			PLA2G6	HP:0001250																			
MIM:256600		MIM:603604			PLA2G6	HP:0001252		FMA:30316		PATO:0001619									PATO:0001869						
MIM:256600		MIM:603604			PLA2G6	HP:0001263																			
MIM:256600		MIM:603604			PLA2G6	HP:0001272																			
MIM:256600		MIM:603604			PLA2G6	HP:0001347																			
MIM:256600		MIM:603604			PLA2G6	HP:0001939		GO:0008152		PATO:0000001									PATO:0000460						
MIM:256600		MIM:603604			PLA2G6	HP:0002059																			
MIM:256600		MIM:603604			PLA2G6	HP:0002062				PATO:0000001									PATO:0000460						
MIM:256600		MIM:603604			PLA2G6	HP:0002171		FMA:55675		PATO:0002002		FMA:54537													
MIM:256600		MIM:603604			PLA2G6	HP:0002400																			
MIM:256600		MIM:603604			PLA2G6	HP:0002510																			
MIM:256600		MIM:603604			PLA2G6	HP:0003196		FMA:46472		PATO:0000645															
MIM:256600		MIM:603604			PLA2G6	HP:0003324		FMA:72954		PATO:0001779															
MIM:256600		MIM:603604			PLA2G6	HP:0003444																			
MIM:256600		MIM:603604			PLA2G6	HP:0003576																			
MIM:256600		MIM:603604			PLA2G6	HP:0003584																			
MIM:256600		MIM:603604			PLA2G6	HP:0006797																			
