Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0000024												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0000031												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0000094												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0000246		GO:0006954		PATO:0002017								IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0000365												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0000389												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0000509												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0000861												ITM							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0000999												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0001287												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0001412												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0001419												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0002014		FMA:64183		PATO:0001548								IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0002090												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0002383												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0002718												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0002743												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0002964												ITM							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0003095												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0003139												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0003729												IEA							17.02.2009	
MIM:307200	HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED	MIM:300300			BTK	HP:0004315		FMA:62872		PATO:0001997								ITM							17.02.2009	
