Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:277700		MIM:604611			WRN	HP:0000007																			
MIM:277700		MIM:604611			WRN	HP:0000135																			
MIM:277700		MIM:604611			WRN	HP:0000444																			
MIM:277700		MIM:604611			WRN	HP:0000518																			
MIM:277700		MIM:604611			WRN	HP:0000546		FMA:58301		PATO:0000639															
MIM:277700		MIM:604611			WRN	HP:0000819																			
MIM:277700		MIM:604611			WRN	HP:0000939				_:increased_bone_resorption_and__:decreased_osteogenesis									PATO:0001869						
MIM:277700		MIM:604611			WRN	HP:0001509		FMA:20394		PATO:0000569															
MIM:277700		MIM:604611			WRN	HP:0001595		FMA:53667		PATO:0000001									PATO:0000460						
MIM:277700		MIM:604611			WRN	HP:0002669																			
MIM:277700		MIM:604611			WRN	HP:0005177																			
MIM:277700		MIM:604611			WRN	HP:0007618																			
