Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:270200		MIM:609523			ALDH3A2	HP:0000007																			
MIM:270200		MIM:609523			ALDH3A2	HP:0000608		FMA:58637		PATO:0000639															
MIM:270200		MIM:609523			ALDH3A2	HP:0000613																			
MIM:270200		MIM:609523			ALDH3A2	HP:0000955																			
MIM:270200		MIM:609523			ALDH3A2	HP:0001155				PATO:0000001									PATO:0000460						
MIM:270200		MIM:609523			ALDH3A2	HP:0001249																			
MIM:270200		MIM:609523			ALDH3A2	HP:0001250																			
MIM:270200		MIM:609523			ALDH3A2	HP:0001257																			
MIM:270200		MIM:609523			ALDH3A2	HP:0001509		FMA:20394		PATO:0000569															
MIM:270200		MIM:609523			ALDH3A2	HP:0001595		FMA:53667		PATO:0000001									PATO:0000460						
MIM:270200		MIM:609523			ALDH3A2	HP:0001597				PATO:0000001									PATO:0000460						
MIM:270200		MIM:609523			ALDH3A2	HP:0001760				PATO:0000001									PATO:0000460						
MIM:270200		MIM:609523			ALDH3A2	HP:0001939		GO:0008152		PATO:0000001									PATO:0000460						
MIM:270200		MIM:609523			ALDH3A2	HP:0002942				HP:0002808									FMA:9140						
MIM:270200		MIM:609523			ALDH3A2	HP:0003577																			
MIM:270200		MIM:609523			ALDH3A2	HP:0006297																			
MIM:270200		MIM:609523			ALDH3A2	HP:0007222																			
MIM:270200		MIM:609523			ALDH3A2	HP:0007484																			
MIM:270200		MIM:609523			ALDH3A2	HP:0007727																			
