Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000046	Scrotal hypoplasia			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000160	Narrow mouth			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000175	Cleft palate			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000248	Brachycephaly			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000272	Malar hypoplasia			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000316	Hypertelorism			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000365	Hearing impairment			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000518	Cataract			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000586	Shallow orbits			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000915	Pectus excavatum inferiorly			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000917	Pectus carinatum superiorly			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0001263	Global developmental delay			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0001838	Vertical talus			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0002221	Absent axillary hair			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0003187	Breast hypoplasia			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0003769	All cases sporadic			IEA	IEA							OMIM:601353	HPO	17.02.2009
OMIM:601353	601353 BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION;;FINE-LUBINSKY SYNDROME					HP:0012368	Flat face			IEA	IEA						OMIM-CS:FACIES > FLAT FACE	OMIM:601353	HPO:skoehler	22.10.2013
OMIM:601353	%601353 BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION;;FINE-LUBINSKY SYNDROME					HP:0000028	Cryptorchidism			IEA	IEA	rare					OMIM-CS:GENITOURINARY_INTERNAL GENITALIA, MALE > CRYPTORCHIDISM (IN SOME PATIENTS)	OMIM:601353	HPO:skoehler	22.06.2015
