Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0000007	Autosomal recessive inheritance											MIM:276820	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0000028	Cryptorchidism			PCS	PCS	2/3						PMID:3066902	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0000046	Scrotal hypoplasia			PCS	PCS	1/3						PMID:3066902	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0000151	Aplasia of the uterus			PCS	PCS	rare						MIM:276820	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0000276	Long face			PCS	PCS	2/3						PMID:3066902	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0000475	Broad neck			PCS	PCS	3/5						PMID:3066902	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0000884	Prominent sternum			PCS	PCS	2/3						PMID:3066902	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0000885	Broad ribs			PCS	PCS	3/5						PMID:3066902	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0000916	Broad clavicles			PCS	PCS	3/5						PMID:3066902	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0001171	Ectrodactyly (hands)			PCS	PCS	frequent						MIM:276820	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0001180	Oligodactyly (hands)			PCS	PCS	hallmark						PMID:16826533	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0001552	Barrel-shaped chest			PCS	PCS	2/3						PMID:3066902	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0009815	Aplasia/Hypoplasia of the extremities			PCS	PCS	obligate						PMID:16826533	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0001849	Oligodactyly (feet)			PCS	PCS	hallmark						PMID:16826533	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0002436	Occipital meningocele			PCS	PCS	rare						MIM:276820	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0002827	Hip dislocation			PCS	PCS	occasional						PMID:16826533	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0002980	Femoral bowing			PCS	PCS	typical						PMID:16826533	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0002987	Elbow flexion contracture			PCS	PCS	common						PMID:16826533	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0003252	Anteriorly displaced genitalia			PCS	PCS	4/5						PMID:3066902	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0003498	Disproportionate short stature			PCS	PCS	common						MIM:276820	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0003936	Humeral radial synostosis			PCS	PCS	common						PMID:16826533	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0008135	Hypoplastic feet			PCS	PCS	hallmark						PMID:16826533	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0008363	Aplasia/Hypoplasia of the tarsal bones			PCS	PCS	common						PMID:16826533	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0008841	Hypoplastic/aplastic pubic bones			PCS	PCS	typical						PMID:16826533	HPO	24.04.2012	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0003070	Elbow ankylosis			PCS	PCS	common						PMID:16826533	HPO	22.10.2009	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0009829	Phocomelia			PCS	PCS	common						PMID:16826533	HPO	23.10.2009	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0002984	Hypoplasia of the radius			PCS	PCS	common						PMID:16826533	HPO	23.10.2009	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0003982	Absent ulna			PCS	PCS	hallmark						PMID:16826533	HPO	23.10.2009	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0002990	Fibular aplasia			PCS	PCS	hallmark						PMID:16826533	HPO	23.10.2009	
MIM:276820	ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY	MIM:601570	WINGLESS-TYPE MMTV INTEGRATION SITE FAMILY, MEMBER 7A	MIM:601570.0001 / MIM:601570.0001	WNT7A	HP:0005613	Aplasia/hypoplasia of the femur			PCS	PCS	hallmark						PMID:16826533	HPO	23.10.2009	
