Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:612926	#612926 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 6; AHUS6;;AHUS, SUSCEPTIBILITY TO, 6					HP:0001919	Acute renal failure			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > ACUTE RENAL FAILURE	OMIM:612926	HPO:skoehler	17.10.2012
OMIM:612926	#612926 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 6; AHUS6;;AHUS, SUSCEPTIBILITY TO, 6					HP:0100519	Anuria			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > ANURIA	OMIM:612926	HPO:skoehler	17.10.2012
OMIM:612926	#612926 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 6; AHUS6;;AHUS, SUSCEPTIBILITY TO, 6					HP:0000790	Hematuria			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > HEMATURIA	OMIM:612926	HPO:skoehler	17.10.2012
OMIM:612926	#612926 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 6; AHUS6;;AHUS, SUSCEPTIBILITY TO, 6					HP:0000093	Proteinuria			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > PROTEINURIA	OMIM:612926	HPO:skoehler	17.10.2012
OMIM:612926	#612926 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 6; AHUS6;;AHUS, SUSCEPTIBILITY TO, 6					HP:0001903	Anemia			IEA	IEA						OMIM-CS:HEMATOLOGY > DECREASED HEMOGLOBIN	OMIM:612926	HPO:skoehler	17.10.2012
OMIM:612926	#612926 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 6; AHUS6;;AHUS, SUSCEPTIBILITY TO, 6					HP:0001937	Microangiopathic hemolytic anemia			IEA	IEA						OMIM-CS:HEMATOLOGY > MICROANGIOPATHIC HEMOLYTIC ANEMIA	OMIM:612926	HPO:skoehler	17.10.2012
OMIM:612926	#612926 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 6; AHUS6;;AHUS, SUSCEPTIBILITY TO, 6					HP:0001873	Thrombocytopenia			IEA	IEA						OMIM-CS:HEMATOLOGY > THROMBOCYTOPENIA	OMIM:612926	HPO:skoehler	17.10.2012
OMIM:612926	#612926 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 6; AHUS6;;AHUS, SUSCEPTIBILITY TO, 6					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:612926	HPO:skoehler	17.10.2012
OMIM:612926	#612926 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 6; AHUS6;;AHUS, SUSCEPTIBILITY TO, 6					HP:0003138	Increased blood urea nitrogen (BUN)			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > INCREASED BLOOD UREA NITROGEN (BUN)	OMIM:612926	HPO:skoehler	17.10.2012
OMIM:612926	#612926 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 6; AHUS6;;AHUS, SUSCEPTIBILITY TO, 6					HP:0003259	Elevated serum creatinine			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > INCREASED CREATININE	OMIM:612926	HPO:skoehler	17.10.2012
