Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0000007	Autosomal recessive inheritance			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0000012	Urinary urgency			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0000018	Sphincter disturbance			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0000020	Urinary incontinence			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0001251	Ataxia			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0001260	Dysarthria			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0001274	Agenesis of corpus callosum			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0001328	Specific learning disability			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0001347	Hyperreflexia			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0001761	Pes cavus			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0002015	Dysphagia			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0002061	Lower limb spasticity			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0002064	Spastic gait			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0002120	Cerebral cortical atrophy			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0002166	Decreased vibratory sense in the lower limbs			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0002314	Degeneration of the lateral corticospinal tracts			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0002319	Thin corpus callosum			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0002394	Walking on tiptoes			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0002518	Abnormality of the periventricular white matter			IEA	IEA									Feb 17, 2009	
MIM:604360	SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE	MIM:610844	SPG11 GENE		SPG11	HP:0002839	Urinary bladder sphincter dysfunction			IEA	IEA									Feb 17, 2009	
