Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:225400	EHLERS-DANLOS SYNDROME, TYPE VI	MIM:153454	PROCOLLAGEN-LYSINE, 2-OXOGLUTARATE 5-DIOXYGENASE		PLOD1	HP:0000007	Autosomal recessive inheritance			IEA	IEA									17.02.2009
MIM:225400	EHLERS-DANLOS SYNDROME, TYPE VI	MIM:153454	PROCOLLAGEN-LYSINE, 2-OXOGLUTARATE 5-DIOXYGENASE		PLOD1	HP:0000015	Bladder diverticula			IEA	IEA									17.02.2009
MIM:225400	EHLERS-DANLOS SYNDROME, TYPE VI	MIM:153454	PROCOLLAGEN-LYSINE, 2-OXOGLUTARATE 5-DIOXYGENASE		PLOD1	HP:0000023	Inguinal hernia			IEA	IEA									17.02.2009
MIM:225400	EHLERS-DANLOS SYNDROME, TYPE VI	MIM:153454	PROCOLLAGEN-LYSINE, 2-OXOGLUTARATE 5-DIOXYGENASE		PLOD1	HP:0000286	Epicanthus			IEA	IEA									17.02.2009
MIM:225400	EHLERS-DANLOS SYNDROME, TYPE VI	MIM:153454	PROCOLLAGEN-LYSINE, 2-OXOGLUTARATE 5-DIOXYGENASE		PLOD1	HP:0000425	Flattened nasal bridge			IEA	IEA									17.02.2009
MIM:225400	EHLERS-DANLOS SYNDROME, TYPE VI	MIM:153454	PROCOLLAGEN-LYSINE, 2-OXOGLUTARATE 5-DIOXYGENASE		PLOD1	HP:0000482	Microcornea			IEA	IEA									17.02.2009
MIM:225400	EHLERS-DANLOS SYNDROME, TYPE VI	MIM:153454	PROCOLLAGEN-LYSINE, 2-OXOGLUTARATE 5-DIOXYGENASE		PLOD1	HP:0000501	Glaucoma			IEA	IEA									17.02.2009
MIM:225400	EHLERS-DANLOS SYNDROME, TYPE VI	MIM:153454	PROCOLLAGEN-LYSINE, 2-OXOGLUTARATE 5-DIOXYGENASE		PLOD1	HP:0000541	Retinal detachment			IEA	IEA									17.02.2009
MIM:225400	EHLERS-DANLOS SYNDROME, TYPE VI	MIM:153454	PROCOLLAGEN-LYSINE, 2-OXOGLUTARATE 5-DIOXYGENASE		PLOD1	HP:0000545	Myopia			IEA	IEA									17.02.2009
MIM:225400	EHLERS-DANLOS SYNDROME, TYPE VI	MIM:153454	PROCOLLAGEN-LYSINE, 2-OXOGLUTARATE 5-DIOXYGENASE		PLOD1	HP:0000563	Keratoconus			IEA	IEA									17.02.2009
MIM:225400	EHLERS-DANLOS SYNDROME, TYPE VI	MIM:153454	PROCOLLAGEN-LYSINE, 2-OXOGLUTARATE 5-DIOXYGENASE		PLOD1	HP:0000592	Blue sclerae			IEA	IEA									17.02.2009
MIM:225400	EHLERS-DANLOS SYNDROME, TYPE VI	MIM:153454	PROCOLLAGEN-LYSINE, 2-OXOGLUTARATE 5-DIOXYGENASE		PLOD1	HP:0000618	Blindness			IEA	IEA									17.02.2009
