Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0000006	Autosomal dominant inheritance			TAS	TAS							OMIM:186580	probinson	17.02.2009	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0000501	Glaucoma			IEA	IEA							OMIM:186580	SKOEHLER	18.06.2010	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0000518	Cataract			IEA	IEA							OMIM:186580	SKOEHLER	18.06.2010	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0000585	Band keratopathy			IEA	IEA							OMIM:186580	SKOEHLER	18.06.2010	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0000598	Abnormality of the ear			IEA	IEA							OMIM:186580	HPO	17.02.2009	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0000964	Eczema			IEA	IEA							OMIM:186580	SKOEHLER	20.06.2010	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0001101	Iritis			IEA	IEA							OMIM:186580	SKOEHLER	18.06.2010	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0001291	Abnormality of the cranial nerves			IEA	IEA							OMIM:186580	SKOEHLER	20.06.2010	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0001369	Arthritis			IEA	IEA							OMIM:186580	SKOEHLER	20.06.2010	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0001386	Joint swelling			IEA	IEA							OMIM:186580	SKOEHLER	18.06.2010	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0007432	Intermittent generalized erythematous papular rash			IEA	IEA							OMIM:186580	HPO	17.02.2009	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0007813	Nongranulomatous uveitis			IEA	IEA							OMIM:186580	HPO	17.02.2009	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0008128	Flexion contractures of the toes			IEA	IEA							OMIM:186580	SKOEHLER	18.06.2010	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0009473	Joint contracture of the hand			ITM	ITM							OMIM:186580	HPO	17.02.2009	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0200042	skin ulcer			IEA	IEA							OMIM:186580	SKOEHLER	20.06.2010	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0000554	Uveitis			TAS	TAS							OMIM:186580	probinson	04.06.2012	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0011505	Cystoid macular edema			TAS	TAS							OMIM:186580	probinson	04.06.2012	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0100769	Synovitis			TAS	TAS							OMIM:186580	probinson	04.06.2012	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0005651	Flexion contracture of finger			TAS	TAS							OMIM:186580	probinson	04.06.2012	
OMIM:186580	SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES					HP:0100490	Camptodactyly (hands)			TAS	TAS							OMIM:186580	probinson	04.06.2012	
