Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:268130	REVESZ SYNDROME					HP:0000485	Megalocornea			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0000555	Leukocoria			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0000639	Nystagmus			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0001251	Ataxia			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0001276	Hypertonia			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0001321	Cerebellar hypoplasia			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0001420	Isolated cases			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0001511	Intrauterine growth retardation			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0001803	Nail pits			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0001915	Aplastic anemia			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0002344	Progressive neurologic deterioration			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0002514	Cerebral calcification			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0002745	Oral leukoplakia			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0007617	Fine, reticulate skin pigmentation			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0007898	Exudative retinopathy			IEA	IEA							OMIM:268130	HPO	17.02.2009
OMIM:268130	REVESZ SYNDROME					HP:0008070	Sparse hair			IEA	IEA							OMIM:268130	SKOEHLER	20.06.2010
