Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:606777	HPO	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0000750	Delayed speech and language development			IEA	IEA							OMIM:606777	HPO	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0001250	Seizures			TAS	TAS							OMIM:606777	probinson	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0001250	Seizures			IEA	IEA	common						OMIM:606777	SKOEHLER	20.06.2010	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0001251	Ataxia			IEA	IEA							OMIM:606777	HPO	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0001254	Lethargy			TAS	TAS						Paroxysmal	OMIM:606777	probinson	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0001257	Spasticity			IEA	IEA							OMIM:606777	SKOEHLER	18.06.2010	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0001260	Dysarthria			IEA	IEA							OMIM:606777	HPO	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0001266	Choreoathetosis			IEA	IEA							OMIM:606777	HPO	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0001269	Hemiparesis			TAS	TAS						Paroxysmal	OMIM:606777	probinson	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0001289	Confusion			TAS	TAS						Paroxysmal	OMIM:606777	probinson	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0001328	Specific learning disability			IEA	IEA							OMIM:606777	HPO	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0001336	Myoclonus			TAS	TAS						Paroxysmal	OMIM:606777	probinson	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:606777	HPO	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:606777	HPO	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0002268	Paroxysmal dystonia			IEA	IEA							OMIM:606777	HPO	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0002353	EEG abnormality			IEA	IEA							OMIM:606777	HPO	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0002360	Sleep disturbance			IEA	IEA							OMIM:606777	HPO	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0003470	Paralysis			TAS	TAS						Paroxysmal	OMIM:606777	probinson	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0003487	Babinski sign			IEA	IEA							OMIM:606777	HPO	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0003593	Infantile onset			IEA	IEA							OMIM:606777	HPO	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0005484	Postnatal microcephaly			TAS	TAS							OMIM:606777	probinson	17.02.2009	
OMIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER					HP:0007704	Paroxysmal involuntary eye movements			IEA	IEA							OMIM:606777	HPO	17.02.2009	
