Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0000246	Sinusitis			ITM	ITM							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0000369	Low-set ears			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0000403	Recurrent otitis media			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0000460	Narrow nose			ITM	ITM							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0000707	Abnormality of the nervous system			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0000821	Hypothyroidism			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0000926	Platyspondyly			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0000979	Purpura			IEA	IEA							OMIM:607944	SKOEHLER	20.06.2010
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0001034	Hypermelanotic macule			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0001045	Vitiligo			IEA	IEA							OMIM:607944	SKOEHLER	20.06.2010
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0001370	Rheumatoid arthritis			IEA	IEA							OMIM:607944	SKOEHLER	20.06.2010
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0001595	Abnormality of the hair			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0002090	Pneumonia			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0002091	Restrictive lung disease			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0002205	Recurrent respiratory infections			IEA	IEA							OMIM:607944	SKOEHLER	20.06.2010
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0002657	Spondylometaphyseal dysplasia			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0002716	Lymphadenopathy			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0002960	Autoimmunity			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0003301	Irregular vertebral endplates			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0003621	Juvenile onset			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0004322	Short stature			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0004829	idiopathic thrombocytopenic purpura			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0005062	Sclerotic, irregular metaphyses			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0005374	Cellular immunodeficiency			IEA	IEA							OMIM:607944	SKOEHLER	20.06.2010
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0005387	Combined immunodeficiency			ITM	ITM							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0005403	T lymphocytopenia			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0005576	Tubulointerstitial fibrosis			IEA	IEA							OMIM:607944	HPO	17.02.2009
OMIM:607944	COMBINED IMMUNODEFICIENCY WITH AUTOIMMUNITY AND SPONDYLOMETAPHYSEALDYSPLASIA					HP:0007526	Hypopigmented skin patches on arms			IEA	IEA							OMIM:607944	HPO	17.02.2009
