Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:145981	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE II					HP:0000787	Nephrolithiasis			ITM	ITM							OMIM:145981	HPO	17.02.2009
OMIM:145981	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE II					HP:0000934	Chondrocalcinosis			IEA	IEA							OMIM:145981	HPO	17.02.2009
OMIM:145981	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE II					HP:0001012	Lipomas			IEA	IEA							OMIM:145981	HPO	17.02.2009
OMIM:145981	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE II					HP:0001733	Pancreatitis			IEA	IEA							OMIM:145981	HPO	17.02.2009
OMIM:145981	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE II					HP:0002918	Hypermagnesemia			IEA	IEA							OMIM:145981	HPO	17.02.2009
OMIM:145981	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE II					HP:0003072	Hypercalcemia			IEA	IEA							OMIM:145981	HPO	17.02.2009
OMIM:145981	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE II					HP:0003127	Hypocalciuria			IEA	IEA							OMIM:145981	HPO	17.02.2009
OMIM:145981	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE II					HP:0003529	Parathormone-independent renal tubular calcium reabsorption defect			IEA	IEA							OMIM:145981	HPO	17.02.2009
OMIM:145981	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE II					HP:0004398	Peptic ulcer			ITM	ITM							OMIM:145981	HPO	17.02.2009
OMIM:145981	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE II					HP:0008200	Primary hyperparathyroidism			IEA	IEA							OMIM:145981	SKOEHLER	20.06.2010
