Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:249700	LANGER MESOMELIC DYSPLASIA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:249700	HPO	17.02.2009	
OMIM:249700	LANGER MESOMELIC DYSPLASIA					HP:0000347	Micrognathia			IEA	IEA							OMIM:249700	HPO	17.02.2009	
OMIM:249700	LANGER MESOMELIC DYSPLASIA					HP:0002938	Lumbar hyperlordosis			IEA	IEA							OMIM:249700	HPO	17.02.2009	
OMIM:249700	LANGER MESOMELIC DYSPLASIA					HP:0002984	Hypoplasia of the radius			IEA	IEA							OMIM:249700	SKOEHLER	20.06.2010	
OMIM:249700	LANGER MESOMELIC DYSPLASIA					HP:0002986	Radial bowing			TAS	TAS							OMIM:249700	probinson	17.02.2009	
OMIM:249700	LANGER MESOMELIC DYSPLASIA					HP:0003022	Hypoplasia of the ulna			TAS	TAS							OMIM:249700	probinson	17.02.2009	
OMIM:249700	LANGER MESOMELIC DYSPLASIA					HP:0003027	Mesomelia			IEA	IEA							OMIM:249700	HPO	17.02.2009	
OMIM:249700	LANGER MESOMELIC DYSPLASIA					HP:0003032	Short femoral neck			IEA	IEA							OMIM:249700	HPO	17.02.2009	
OMIM:249700	LANGER MESOMELIC DYSPLASIA					HP:0003067	Madelung deformity			TAS	TAS							OMIM:249700	probinson	17.02.2009	
OMIM:249700	LANGER MESOMELIC DYSPLASIA					HP:0006381	Rudimentary fibula			IEA	IEA							OMIM:249700	HPO	17.02.2009	
OMIM:249700	LANGER MESOMELIC DYSPLASIA					HP:0006436	Shortening of the tibia			IEA	IEA							OMIM:249700	HPO	17.02.2009	
OMIM:249700	LANGER MESOMELIC DYSPLASIA					HP:0008845	Mesomelic short stature			IEA	IEA							OMIM:249700	HPO	17.02.2009	
