Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0000006	Autosomal dominant inheritance			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0000154	Wide mouth			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0000272	Malar flattening			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0000280	Coarse facial features			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0000311	Round face			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0000343	Long philtrum			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0008551	Microtia			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0000425	Flattened nasal bridge			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0000427	Upturned nose			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0000431	Wide nasal bridge			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0000470	Short neck			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0000581	Blepharophimosis			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0000582	Upslanted palpebral fissure			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0000767	Pectus excavatum			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0004279	Short palm			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0001498	Carpal bone hypoplasia			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0005257	Thoracic hypoplasia			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0001764	Small feet			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0002091	Restrictive lung disease			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0002655	Spondyloepiphyseal dysplasia			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0002663	Delayed epiphyseal ossification			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0002866	Hypoplastic iliac wings			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0000926	Platyspondyly			PCS	PCS						Mild	MIM:611717	probinson	17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0002967	Cubitus valgus			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0003026	Short long bones			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH									IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0004634	Cuboid-shaped vertebral bodies			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0005069	rhizo-meso-acromelic limb shortening			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0006108	Short, tapered metacarpals			IEA	IEA									17.02.2009	
MIM:611717	SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH					HP:0006192	Short, tapered phalanges			IEA	IEA									17.02.2009	
