Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0000253	Progressive microcephaly			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0000276	Long face			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0000316	Hypertelorism			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0000982	Palmoplantar keratoderma			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:609528	SKOEHLER	2010.06.20
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0001263	Global developmental delay			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0001271	Polyneuropathy			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0001273	Abnormality of the corpus callosum			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0001284	Areflexia			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0001302	Pachygyria			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0001508	Failure to thrive			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0002421	Poor head control			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0002539	Cortical dysplasia			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0003593	Infantile onset			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0005284	Broad, flat nasal root			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0007766	Optic disc hypoplasia			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0008064	Ichthyosiform abnormality of the skin			IEA	IEA							OMIM:609528	HPO	2009.02.17
OMIM:609528	CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME					HP:0009830	Peripheral neuropathy			ITM	ITM							OMIM:609528	HPO	2009.02.17
