Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:170993	HPO	17.02.2009	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000057	Clitoromegaly			IEA	IEA							OMIM:170993	HPO	17.02.2009	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000175	Cleft palate			IEA	IEA							OMIM:170993	HPO	17.02.2009	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000239	Large fontanelles			IEA	IEA							OMIM:170993	HPO	17.02.2009	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000272	Malar flattening			IEA	IEA							OMIM:170993	HPO	17.02.2009	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000286	Epicanthus			IEA	IEA							OMIM:170993	HPO	17.02.2009	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000311	Round face			IEA	IEA							OMIM:170993	HPO	17.02.2009	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000316	Hypertelorism			IEA	IEA							OMIM:170993	HPO	17.02.2009	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000347	Micrognathia			IEA	IEA							OMIM:170993	HPO	17.02.2009	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000348	High forehead			IEA	IEA							OMIM:170993	HPO	17.02.2009	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000369	Low-set ears			IEA	IEA							OMIM:170993	HPO	17.02.2009	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000580	Pigmentary retinopathy			IEA	IEA							OMIM:170993	SKOEHLER	20.06.2010	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000582	Upslanted palpebral fissure			IEA	IEA							OMIM:170993	HPO	17.02.2009	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000778	Hypoplasia of the thymus			IEA	IEA							OMIM:170993	HPO	17.02.2009	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000814	Multiple small renal cortical cysts			IEA	IEA							OMIM:170993	HPO	17.02.2009	
OMIM:170993	PEROXISOMAL MEMBRANE PROTEIN 3					HP:0000952	Jaundice			IEA	IEA							OMIM:170993	HPO	17.02.2009	
