Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:153640	FECHTNER SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0000093	Proteinuria			IEA	IEA							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0000123	Nephritis			IEA	IEA							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0000132	Menorrhagia			ITM	ITM							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0000519	Congenital cataract			IEA	IEA							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0000557	Buphthalmos			ITM	ITM							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0000790	Hematuria			IEA	IEA							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0000978	Bruising susceptibility			ITM	ITM							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0001757	High-frequency sensorineural hearing impairment			IEA	IEA							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0001873	Thrombocytopenia			IEA	IEA							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0001892	Bleeding diathesis			IEA	IEA							OMIM:153640	SKOEHLER	2010.06.20
OMIM:153640	FECHTNER SYNDROME					HP:0001902	Giant platelets			IEA	IEA							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0001932	Leukocyte inclusion bodies (Dohle-like bodies)			IEA	IEA							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0003010	Prolonged bleeding time			IEA	IEA							OMIM:153640	SKOEHLER	2010.06.20
OMIM:153640	FECHTNER SYNDROME					HP:0003774	End stage renal disease			IEA	IEA							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0004838	severe thrombocytopenia			ITM	ITM							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0008513	Bilateral conductive hearing impairment			ITM	ITM							OMIM:153640	HPO	2009.02.17
OMIM:153640	FECHTNER SYNDROME					HP:0008619	Bilateral sensorineural hearing impairment			ITM	ITM							OMIM:153640	HPO	2009.02.17
