Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:600740	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE III					HP:0000787	Nephrolithiasis			TAS	TAS	Rare						OMIM:600740	HPO:skoehler	Feb 17, 2009	
OMIM:600740	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE III					HP:0000934	Chondrocalcinosis			IEA	IEA							OMIM:600740	HPO	Feb 17, 2009	
OMIM:600740	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE III					HP:0001012	Multiple lipomas			IEA	IEA							OMIM:600740	HPO	Feb 17, 2009	
OMIM:600740	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE III					HP:0001733	Pancreatitis			IEA	IEA							OMIM:600740	HPO	Feb 17, 2009	
OMIM:600740	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE III					HP:0002918	Hypermagnesemia			IEA	IEA							OMIM:600740	HPO	Feb 17, 2009	
OMIM:600740	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE III					HP:0003072	Hypercalcemia			IEA	IEA							OMIM:600740	HPO	Feb 17, 2009	
OMIM:600740	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE III					HP:0003127	Hypocalciuria			IEA	IEA							OMIM:600740	HPO	Feb 17, 2009	
OMIM:600740	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE III					HP:0003529	Parathormone-independent renal tubular calcium reabsorption defect			IEA	IEA							OMIM:600740	HPO	Feb 17, 2009	
OMIM:600740	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE III					HP:0004398	Peptic ulcer			TAS	TAS	Rare						OMIM:600740	HPO:skoehler	Feb 17, 2009	
OMIM:600740	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE III					HP:0008200	Primary hyperparathyroidism			IEA	IEA							OMIM:600740	HPO:skoehler	Jun 20, 2010	
