Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000028	Cryptorchidism			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000046	Scrotal hypoplasia			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000047	Hypospadias			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000054	Micropenis			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000076	Vesicoureteral reflux			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000089	Renal hypoplasia			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000135	Hypogonadism			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000156	High-arched palate			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000158	Macroglossia			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000179	Thick lower lip vermilion			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000194	Open mouth			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000252	Microcephaly			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000268	Dolichocephaly			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000272	Malar flattening			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000280	Coarse facial features			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000286	Epicanthus			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000316	Hypertelorism			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000358	Posteriorly rotated ears			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000369	Low-set ears			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000407	Sensorineural hearing impairment			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000451	Triangular nasal tip			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000463	Anteverted nares			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000470	Short neck			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000508	Ptosis			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000577	Exotropia			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000582	Upslanted palpebral fissure			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000648	Optic atrophy			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000749	Paroxysmal bursts of laughter			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0000752	Hyperactivity			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0001156	Brachydactyly syndrome			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
MIM:309580	MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1	MIM:300032	ATR-X GENE		ATRX	HP:0009466	Radial deviation of finger			IEA	IEA							MIM:309580	HPO	Feb 17, 2009	
