Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0000189	Narrow palate			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0000444	Beaked nose			IEA	IEA							OMIM:250230	SKOEHLER	20.06.2010
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0000774	Narrow chest			ITM	ITM							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0000946	Hypoplastic ilia			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0001270	Motor delay			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0001377	Limited elbow extension			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0001799	Short nail			ITM	ITM							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0001821	Broad nail			IEA	IEA							OMIM:250230	SKOEHLER	20.06.2010
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0002086	Abnormality of the respiratory system			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0002944	Thoracolumbar scoliosis			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0003037	Enlarged joints			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0003411	Irregular proximal femoral metaphyses			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0004701	Hypoplasia of the toes			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0005038	Widened, irregular metaphyses			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0005868	Metaphyseal enchondromatosis			ITM	ITM							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0005871	Metaphyseal chondrodysplasia			ITM	ITM							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0006094	Finger joint hypermobility			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0008828	Delayed ossification of the proximal femoral epiphysis			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0008873	Disproportionate short-limb short stature			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0009803	Hypoplastic/small phalanges of the hand			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0009826	Hypoplasia involving bones of the extremities			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0010049	Short metacarpal			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0010230	Cone-shaped epiphyses of the phalanges of the hand			IEA	IEA							OMIM:250230	HPO	17.02.2009
OMIM:250230	METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE					HP:0100255	Metaphyseal dysplasia			IEA	IEA							OMIM:250230	SKOEHLER	18.06.2010
