Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:105200	AMYLOIDOSIS, FAMILIAL VISCERAL					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:105200	HPO	17.02.2009
OMIM:105200	AMYLOIDOSIS, FAMILIAL VISCERAL					HP:0000093	Proteinuria			IEA	IEA							OMIM:105200	HPO	17.02.2009
OMIM:105200	AMYLOIDOSIS, FAMILIAL VISCERAL					HP:0000100	Nephrotic syndrome			IEA	IEA							OMIM:105200	HPO	17.02.2009
OMIM:105200	AMYLOIDOSIS, FAMILIAL VISCERAL					HP:0000112	Nephropathy			ITM	ITM							OMIM:105200	HPO	17.02.2009
OMIM:105200	AMYLOIDOSIS, FAMILIAL VISCERAL					HP:0000707	Abnormality of the nervous system			IEA	IEA							OMIM:105200	HPO	17.02.2009
OMIM:105200	AMYLOIDOSIS, FAMILIAL VISCERAL					HP:0000790	Hematuria			IEA	IEA							OMIM:105200	HPO	17.02.2009
OMIM:105200	AMYLOIDOSIS, FAMILIAL VISCERAL					HP:0000822	Hypertension			IEA	IEA							OMIM:105200	HPO	17.02.2009
OMIM:105200	AMYLOIDOSIS, FAMILIAL VISCERAL					HP:0000969	Edema			IEA	IEA							OMIM:105200	SKOEHLER	20.06.2010
OMIM:105200	AMYLOIDOSIS, FAMILIAL VISCERAL					HP:0000988	Skin rash			IEA	IEA							OMIM:105200	SKOEHLER	20.06.2010
OMIM:105200	AMYLOIDOSIS, FAMILIAL VISCERAL					HP:0001396	Cholestasis			IEA	IEA							OMIM:105200	HPO	17.02.2009
OMIM:105200	AMYLOIDOSIS, FAMILIAL VISCERAL					HP:0001744	Splenomegaly			IEA	IEA							OMIM:105200	HPO	17.02.2009
OMIM:105200	AMYLOIDOSIS, FAMILIAL VISCERAL					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:105200	HPO	17.02.2009
OMIM:105200	AMYLOIDOSIS, FAMILIAL VISCERAL					HP:0003216	Generalized amyloid deposition			IEA	IEA							OMIM:105200	HPO	17.02.2009
