Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0000467	Neck muscle weakness			IEA	IEA							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0000518	Cataract			ITM	ITM							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0001639	Hypertrophic cardiomyopathy			IEA	IEA							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0002093	Respiratory insufficiency			ITM	ITM							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0002460	Distal muscle weakness			ITM	ITM							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0002747	Respiratory insufficiency due to muscle weakness			IEA	IEA							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0003325	Limb-girdle muscle weakness			IEA	IEA							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0003377	Foot drop			IEA	IEA							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0003458	EMG: myopathic abnormalities			IEA	IEA							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0003555	Muscle fiber splitting			IEA	IEA							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0003560	Muscular dystrophy			IEA	IEA							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0003581	Adult onset			IEA	IEA							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0003677	Slow progression			IEA	IEA							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0003694	Late-onset proximal muscle weakness			IEA	IEA							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0003736	Autophagic vacuoles			IEA	IEA							OMIM:608810	HPO	2009.02.17
OMIM:608810	ALPHA-B CRYSTALLINOPATHY					HP:0009072	Decreased Achilles reflex			IEA	IEA							OMIM:608810	HPO	2009.02.17
