Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:277300	SPONDYLOCOSTAL DYSOSTOSIS, AUTOSOMAL RECESSIVE 1					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:277300	HPO	17.02.2009
OMIM:277300	SPONDYLOCOSTAL DYSOSTOSIS, AUTOSOMAL RECESSIVE 1					HP:0000470	Short neck			IEA	IEA							OMIM:277300	HPO	17.02.2009
OMIM:277300	SPONDYLOCOSTAL DYSOSTOSIS, AUTOSOMAL RECESSIVE 1					HP:0000902	Rib fusion			IEA	IEA							OMIM:277300	HPO	17.02.2009
OMIM:277300	SPONDYLOCOSTAL DYSOSTOSIS, AUTOSOMAL RECESSIVE 1					HP:0001522	Death in infancy			IEA	IEA							OMIM:277300	HPO	17.02.2009
OMIM:277300	SPONDYLOCOSTAL DYSOSTOSIS, AUTOSOMAL RECESSIVE 1					HP:0002205	Recurrent respiratory infections			IEA	IEA							OMIM:277300	HPO	17.02.2009
OMIM:277300	SPONDYLOCOSTAL DYSOSTOSIS, AUTOSOMAL RECESSIVE 1					HP:0002937	Hemivertebrae			IEA	IEA							OMIM:277300	HPO	17.02.2009
OMIM:277300	SPONDYLOCOSTAL DYSOSTOSIS, AUTOSOMAL RECESSIVE 1					HP:0002948	Vertebral fusion			IEA	IEA							OMIM:277300	HPO	17.02.2009
OMIM:277300	SPONDYLOCOSTAL DYSOSTOSIS, AUTOSOMAL RECESSIVE 1					HP:0003305	Block vertebrae			IEA	IEA							OMIM:277300	HPO	17.02.2009
OMIM:277300	SPONDYLOCOSTAL DYSOSTOSIS, AUTOSOMAL RECESSIVE 1					HP:0003310	Abnormality of the odontoid process			IEA	IEA							OMIM:277300	HPO	17.02.2009
OMIM:277300	SPONDYLOCOSTAL DYSOSTOSIS, AUTOSOMAL RECESSIVE 1					HP:0003510	Severe short stature			IEA	IEA							OMIM:277300	HPO	17.02.2009
OMIM:277300	SPONDYLOCOSTAL DYSOSTOSIS, AUTOSOMAL RECESSIVE 1					HP:0003521	Disproportionate short-trunk short stature			IEA	IEA							OMIM:277300	HPO	17.02.2009
