Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0001377	Limited elbow extension			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0001388	Joint laxity			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0001799	Short nail			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0001847	Long hallux			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0002007	Frontal bossing			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0002938	Lumbar hyperlordosis			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0002986	Radial bowing			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0003015	Flared metaphyses			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0003086	Acromesomelia			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0003196	Short nose			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0003300	Ovoid vertebral bodies			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0003498	Disproportionate short stature			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0004568	Beaking of vertebral bodies			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0004633	lower thoracic kyphosis			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0004701	Hypoplasia of the toes			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0005619	Thoracolumbar kyphosis			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0006418	Progressive shortening of radius in first year			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0007516	Loose, redundant skin on fingers			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0008484	Narrow thoracolumbar interpediculate distance			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0010230	Cone-shaped epiphyses of the phalanges of the hand			IEA	IEA							OMIM:602875	HPO	17.02.2009	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0010743	Short metatarsal bone			TAS	TAS							OMIM:602875	probinson	08.05.2012	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0001783	Broad metatarsal			TAS	TAS							OMIM:602875	probinson	08.05.2012	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0001230	Broad metacarpals			TAS	TAS							OMIM:602875	probinson	03.06.2012	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0010049	Short metacarpal			TAS	TAS							OMIM:602875	probinson	03.06.2012	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0009803	Hypoplastic/small phalanges of the hand			IEA	IEA							OMIM:602875	HPO	03.06.2012	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0001500	Broad finger			IEA	IEA							OMIM:602875	HPO	03.06.2012	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0006030	Short, wide phalanges			TAS	TAS							OMIM:602875	probinson	03.06.2012	
OMIM:602875	ACROMESOMELIC DYSPLASIA, MAROTEAUX TYPE					HP:0001831	Brachydactyly of the foot			TAS	TAS							OMIM:602875	probinson	03.06.2012	
