Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:609033	HPO	Feb 17, 2009	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0000510	Retinitis pigmentosa			IEA	IEA							OMIM:609033	HPO	Feb 17, 2009	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0000550	Abolished electroretinogram (ERG)			IEA	IEA							OMIM:609033	HPO	Feb 17, 2009	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0000575	Scotoma			IEA	IEA							OMIM:609033	SKOEHLER	Jun 20, 2010	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0000648	Optic atrophy			IEA	IEA							OMIM:609033	HPO	Feb 17, 2009	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0001284	Areflexia			IEA	IEA							OMIM:609033	HPO	Feb 17, 2009	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0002136	Broad-based gait			IEA	IEA							OMIM:609033	HPO	Feb 17, 2009	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0002166	Decreased vibratory sense in the lower limbs			IEA	IEA							OMIM:609033	HPO	Feb 17, 2009	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0002403	Positive Romberg sign			IEA	IEA							OMIM:609033	HPO	Feb 17, 2009	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0002571	Achalasia			IEA	IEA							OMIM:609033	HPO	Feb 17, 2009	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0002650	Scoliosis			IEA	IEA							OMIM:609033	HPO	Feb 17, 2009	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0003448	Decreased sensory nerve conduction velocity			IEA	IEA							OMIM:609033	HPO	Feb 17, 2009	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0007737	Bony spicule pigmentary retinopathy			IEA	IEA							OMIM:609033	HPO	Feb 17, 2009	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0009473	Joint contractures involving the joints of the hand			IEA	IEA							OMIM:609033	HPO	Feb 17, 2009	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0003202	Amyotrophy			TAS	TAS							OMIM:609033	probinson	Apr 25, 2012	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0000618	Blindness	HP:0003581	Adult onset	TAS	TAS							OMIM:609033	probinson	Apr 25, 2012	
OMIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0011463	Childhood onset			TAS	TAS							OMIM:609033	probinson	Apr 25, 2012	
