Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0000085	Horseshoe kidney			IEA	IEA							OMIM:163200	HPO	2009.02.17
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0000267	Cranial asymmetry			IEA	IEA							OMIM:163200	HPO	2009.02.17
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0000589	Coloboma			IEA	IEA							OMIM:163200	SKOEHLER	2010.06.20
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0000818	Abnormality of the endocrine system			IEA	IEA							OMIM:163200	HPO	2009.02.17
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0001010	Hypopigmentation of the skin			IEA	IEA							OMIM:163200	HPO	2009.02.17
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0001028	Hemangiomas			IEA	IEA							OMIM:163200	HPO	2009.02.17
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0001155	Abnormality of the hand			IEA	IEA							OMIM:163200	HPO	2009.02.17
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0001249	Intellectual disability			IEA	IEA							OMIM:163200	HPO	2009.02.17
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0001250	Seizures			IEA	IEA							OMIM:163200	HPO	2009.02.17
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0001420	Isolated cases			IEA	IEA							OMIM:163200	HPO	2009.02.17
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0001548	Overgrowth			IEA	IEA							OMIM:163200	SKOEHLER	2010.06.20
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0001680	Coarctation of aorta			IEA	IEA							OMIM:163200	HPO	2009.02.17
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0001760	Abnormality of the feet			IEA	IEA							OMIM:163200	HPO	2009.02.17
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0002671	Basal cell carcinoma			IEA	IEA							OMIM:163200	HPO	2009.02.17
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0002748	Rickets			IEA	IEA							OMIM:163200	SKOEHLER	2010.06.20
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0002751	Kyphoscoliosis			IEA	IEA							OMIM:163200	HPO	2009.02.17
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0006482	Abnormality of dental morphology			IEA	IEA							OMIM:163200	SKOEHLER	2010.06.20
OMIM:163200	SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME					HP:0008064	Ichthyosiform abnormality of the skin			IEA	IEA							OMIM:163200	SKOEHLER	2010.06.20
