Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0000023	Inguinal hernia			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0000156	High-arched palate			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0000501	Glaucoma			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0000545	Myopia			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0000678	Dental crowding			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0000767	Pectus excavatum			TAS	TAS							MIM:236200	probinson	17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0000939	Osteoporosis			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0001083	Ectopia lentis			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0001166	Arachnodactyly			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0001249	Intellectual disability			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0001250	Seizures			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0001376	Limitation of joint mobility			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0001508	Failure to thrive			TAS	TAS	Occasional						MIM:236200	probinson	17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0001634	Mitral valve prolapse			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0001658	Myocardial infarction			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0001733	Pancreatitis			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0001907	Thromboembolism			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0002156	Homocystinuria			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0002299	Brittle hair			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0000708	Behavioural/Psychiatric Abnormality			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0002452	Cerebrovascular accident			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0002751	Kyphoscoliosis			IEA	IEA							MIM:236200		17.02.2009	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0001397	Hepatic steatosis			TAS	TAS							MIM:236200	probinson	16.03.2012	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0004586	Biconcave vertebral bodies			TAS	TAS							MIM:236200	probinson	16.03.2012	
MIM:236200	HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY					HP:0000098	Tall stature			TAS	TAS						Mild	MIM:236200	probinson	16.03.2012	
