Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:233805	GROWTH FACTORS, COMBINED DEFECT OF					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:233805	HPO	17.02.2009
OMIM:233805	GROWTH FACTORS, COMBINED DEFECT OF					HP:0000160	Narrow mouth			IEA	IEA							OMIM:233805	HPO	17.02.2009
OMIM:233805	GROWTH FACTORS, COMBINED DEFECT OF					HP:0000347	Micrognathia			IEA	IEA							OMIM:233805	SKOEHLER	20.06.2010
OMIM:233805	GROWTH FACTORS, COMBINED DEFECT OF					HP:0000444	Beaked nose			IEA	IEA							OMIM:233805	HPO	17.02.2009
OMIM:233805	GROWTH FACTORS, COMBINED DEFECT OF					HP:0000831	Insulin-resistant diabetes mellitus			IEA	IEA							OMIM:233805	HPO	17.02.2009
OMIM:233805	GROWTH FACTORS, COMBINED DEFECT OF					HP:0000963	Thin skin			IEA	IEA							OMIM:233805	SKOEHLER	20.06.2010
OMIM:233805	GROWTH FACTORS, COMBINED DEFECT OF					HP:0000988	Skin rash			ITM	ITM							OMIM:233805	HPO	17.02.2009
OMIM:233805	GROWTH FACTORS, COMBINED DEFECT OF					HP:0001371	Contractures			IEA	IEA							OMIM:233805	HPO	17.02.2009
OMIM:233805	GROWTH FACTORS, COMBINED DEFECT OF					HP:0001763	Pes planus			IEA	IEA							OMIM:233805	HPO	17.02.2009
OMIM:233805	GROWTH FACTORS, COMBINED DEFECT OF					HP:0003758	Reduced subcutaneous adipose tissue			IEA	IEA							OMIM:233805	HPO	17.02.2009
OMIM:233805	GROWTH FACTORS, COMBINED DEFECT OF					HP:0004334	Dermal atrophy			IEA	IEA							OMIM:233805	HPO	17.02.2009
OMIM:233805	GROWTH FACTORS, COMBINED DEFECT OF					HP:0006613	Mild pectus excavatum			IEA	IEA							OMIM:233805	HPO	17.02.2009
OMIM:233805	GROWTH FACTORS, COMBINED DEFECT OF					HP:0007556	Plantar hyperkeratosis			IEA	IEA							OMIM:233805	HPO	17.02.2009
OMIM:233805	GROWTH FACTORS, COMBINED DEFECT OF					HP:0009125	Lipodystrophy			ITM	ITM							OMIM:233805	HPO	17.02.2009
