Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0000952	Jaundice			ITM	ITM							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0001081	Cholelithiasis			ITM	ITM							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0001324	Muscle weakness			IEA	IEA							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0001760	Abnormality of the feet			IEA	IEA							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0001878	Hemolytic anemia			IEA	IEA							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0001923	Reticulocytosis			IEA	IEA							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0001997	Gout			ITM	ITM							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0002149	Hyperuricemia			IEA	IEA							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0002913	Myoglobinuria			ITM	ITM							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0003546	Exercise intolerance			IEA	IEA							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0003573	Increased total bilirubin			IEA	IEA							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0003581	Adult onset			ITM	ITM							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0003710	Exercise-induced muscle cramps			IEA	IEA							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0003828	Variable expressivity			IEA	IEA							OMIM:232800	HPO	17.02.2009
OMIM:232800	GLYCOGEN STORAGE DISEASE VII					HP:0009051	Increased muscle glycogen content			IEA	IEA							OMIM:232800	HPO	17.02.2009
