Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY					HP:0000082	Abnormality of renal physiology			IEA	IEA							OMIM:308940	HPO	17.02.2009
OMIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY					HP:0000093	Proteinuria			IEA	IEA							OMIM:308940	HPO	17.02.2009
OMIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY					HP:0000518	Cataract			IEA	IEA							OMIM:308940	HPO	17.02.2009
OMIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY					HP:0000790	Hematuria			IEA	IEA							OMIM:308940	HPO	17.02.2009
OMIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY					HP:0001142	Lenticonus			IEA	IEA							OMIM:308940	SKOEHLER	20.06.2010
OMIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY					HP:0001508	Failure to thrive			IEA	IEA							OMIM:308940	HPO	17.02.2009
OMIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY					HP:0001757	High-frequency sensorineural hearing impairment			IEA	IEA							OMIM:308940	HPO	17.02.2009
OMIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY					HP:0002013	Vomiting			IEA	IEA							OMIM:308940	SKOEHLER	20.06.2010
OMIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY					HP:0002094	Dyspnea			IEA	IEA							OMIM:308940	HPO	17.02.2009
OMIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY					HP:0006524	Tracheobronchial leiomyomatosis			IEA	IEA							OMIM:308940	HPO	17.02.2009
OMIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY					HP:0006756	Diffuse leiomyomatosis			IEA	IEA							OMIM:308940	HPO	17.02.2009
OMIM:308940	#308940 LEIOMYOMATOSIS, DIFFUSE, WITH ALPORT SYNDROME; DL-ATS;;LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY;;ALPORT SYNDROME AND DIFFUSE LEIOMYOMATOSIS; ATS-DL;;CHROMOSOME Xq22.3 CENTROMERIC DELETION SYNDROME					HP:0002019	Constipation			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > CONSTIPATION	OMIM:308940	HPO:skoehler	17.10.2012
OMIM:308940	#308940 LEIOMYOMATOSIS, DIFFUSE, WITH ALPORT SYNDROME; DL-ATS;;LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY;;ALPORT SYNDROME AND DIFFUSE LEIOMYOMATOSIS; ATS-DL;;CHROMOSOME Xq22.3 CENTROMERIC DELETION SYNDROME					HP:0002015	Dysphagia			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > DYSPHAGIA	OMIM:308940	HPO:skoehler	17.10.2012
OMIM:308940	#308940 LEIOMYOMATOSIS, DIFFUSE, WITH ALPORT SYNDROME; DL-ATS;;LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY;;ALPORT SYNDROME AND DIFFUSE LEIOMYOMATOSIS; ATS-DL;;CHROMOSOME Xq22.3 CENTROMERIC DELETION SYNDROME					HP:0011501	Anterior lenticonus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > ANTERIOR LENTICONUS	OMIM:308940	HPO:skoehler	17.10.2012
OMIM:308940	#308940 LEIOMYOMATOSIS, DIFFUSE, WITH ALPORT SYNDROME; DL-ATS;;LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY;;ALPORT SYNDROME AND DIFFUSE LEIOMYOMATOSIS; ATS-DL;;CHROMOSOME Xq22.3 CENTROMERIC DELETION SYNDROME					HP:0001417	X-linked inheritance			IEA	IEA						OMIM-CS:INHERITANCE > X-LINKED	OMIM:308940	HPO:skoehler	17.10.2012
