Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0000360	Tinnitus			IEA	IEA	10.0000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0000365	Hearing impairment			IEA	IEA	35.0000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0000957	Cafe-au-lait spot			IEA	IEA	43.0000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0001251	Ataxia			IEA	IEA	8.0000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0002315	Headache			IEA	IEA	7.5000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0002858	Meningioma			IEA	IEA	45.0000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0002888	Ependymoma			IEA	IEA	2.5000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0007876	Juvenile cortical cataract			IEA	IEA	41.0000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0007935	Juvenile posterior subcapsular lenticular opacities			IEA	IEA	72.0000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0009589	Bilateral vestibular Schwannoma			IEA	IEA	85.0000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0009590	Unilateral vestibular Schwannoma			IEA	IEA	6.0000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0009592	Astrocytoma			IEA	IEA	4.0000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0009593	Peripheral Schwannoma			IEA	IEA	68.0000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0009594	Retinal hamartoma			IEA	IEA	9.0000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0009595	Occasional neurofibromas			ITM	ITM							OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0009595	Occasional neurofibromas			IEA	IEA	27.0000 %						OMIM:101000	HPO	2009.02.17
OMIM:101000	NEUROFIBROMATOSIS, TYPE II					HP:0009737	Lisch nodules			IEA	IEA				NOT	NOT		OMIM:101000	SKOEHLER	2010.06.18
