Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:233910	HPO	17.02.2009
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0000496	Abnormality of eye movement			IEA	IEA							OMIM:233910	SKOEHLER	18.06.2010
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0000737	Irritability			IEA	IEA							OMIM:233910	SKOEHLER	18.06.2010
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0001250	Seizures			IEA	IEA							OMIM:233910	HPO	17.02.2009
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0001254	Lethargy			IEA	IEA							OMIM:233910	SKOEHLER	18.06.2010
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0001263	Global developmental delay			IEA	IEA							OMIM:233910	SKOEHLER	18.06.2010
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0001266	Choreoathetosis			IEA	IEA							OMIM:233910	SKOEHLER	18.06.2010
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0001332	Dystonia			IEA	IEA							OMIM:233910	SKOEHLER	18.06.2010
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0001337	Tremor			IEA	IEA							OMIM:233910	SKOEHLER	18.06.2010
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0001954	Fever, episodic			IEA	IEA							OMIM:233910	SKOEHLER	18.06.2010
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0002015	Dysphagia			IEA	IEA							OMIM:233910	SKOEHLER	18.06.2010
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0002063	Rigidity			IEA	IEA							OMIM:233910	SKOEHLER	18.06.2010
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0002344	Progressive neurologic deterioration			IEA	IEA							OMIM:233910	SKOEHLER	20.06.2010
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0002509	Limb hypertonia			IEA	IEA							OMIM:233910	HPO	17.02.2009
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0003593	Infantile onset			IEA	IEA							OMIM:233910	SKOEHLER	19.06.2010
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0003828	Variable expressivity			IEA	IEA							OMIM:233910	SKOEHLER	19.06.2010
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0004923	Hyperphenylalaninemia			IEA	IEA							OMIM:233910	HPO	17.02.2009
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0006829	Severe muscular hypotonia			IEA	IEA							OMIM:233910	HPO	17.02.2009
OMIM:233910	GTP CYCLOHYDROLASE I DEFICIENCY					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:233910	HPO	17.02.2009
