Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0000085	Horseshoe kidney			IEA	IEA									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0000204	Cleft upper lip			PCS	PCS									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0000252	Microcephaly			IEA	IEA									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0000316	Hypertelorism			IEA	IEA									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0000508	Ptosis			IEA	IEA									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0000824	Growth hormone deficiency			IEA	IEA									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0001191	Abnormality of the carpal bones			IEA	IEA									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0001249	Intellectual disability			IEA	IEA									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0001377	Limited elbow extension			IEA	IEA									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0001438	Abnormality of the abdomen			IEA	IEA									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0004322	Short stature			IEA	IEA									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0002970	Genu varum			ITM	ITM									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0002979	Bowing of the legs			ITM	ITM									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0001780	Abnormality of the toes			PCS	PCS									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0003995	Abnormality of the radial head			IEA	IEA									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0002553	Highly arched eyebrow			PCS	PCS									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0009601	Aplasia/Hypoplasia of the thumb			IEA	IEA									17.02.2009
MIM:216100	CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY					HP:0001545	Anteriorly placed anus			PCS	PCS									02.03.2012
