Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:600351	ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY					HP:0000969	Edema			ITM	ITM							OMIM:600351	HPO	17.02.2009
OMIM:600351	ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY					HP:0001626	Abnormality of the cardiovascular system			IEA	IEA							OMIM:600351	HPO	17.02.2009
OMIM:600351	ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY					HP:0001875	Neutropenia			IEA	IEA							OMIM:600351	HPO	17.02.2009
OMIM:600351	ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY					HP:0002013	Vomiting			IEA	IEA							OMIM:600351	HPO:skoehler	20.06.2010
OMIM:600351	ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY					HP:0002014	Diarrhea			IEA	IEA							OMIM:600351	HPO:skoehler	20.06.2010
OMIM:600351	ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY					HP:0002039	Anorexia			ITM	ITM							OMIM:600351	HPO	17.02.2009
OMIM:600351	ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY					HP:0002628	Enteropathy			ITM	ITM							OMIM:600351	HPO	17.02.2009
OMIM:600351	ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY					HP:0003073	Hypoalbuminemia			IEA	IEA							OMIM:600351	HPO	17.02.2009
OMIM:600351	ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY					HP:0003075	Hypoproteinemia			IEA	IEA							OMIM:600351	HPO	17.02.2009
OMIM:600351	ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY					HP:0004315	Decreased IgG level			IEA	IEA							OMIM:600351	HPO	17.02.2009
