Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:300367	DYSERYTHROPOIETIC ANEMIA WITH THROMBOCYTOPENIAMACROTHROMBOCYTOPENIA, X-LINKED, INCLUDED					HP:0000421	Epistaxis			IEA	IEA							OMIM:300367	HPO	17.02.2009	
OMIM:300367	DYSERYTHROPOIETIC ANEMIA WITH THROMBOCYTOPENIAMACROTHROMBOCYTOPENIA, X-LINKED, INCLUDED					HP:0000967	Petechiae			IEA	IEA							OMIM:300367	HPO	17.02.2009	
OMIM:300367	DYSERYTHROPOIETIC ANEMIA WITH THROMBOCYTOPENIAMACROTHROMBOCYTOPENIA, X-LINKED, INCLUDED					HP:0000978	Bruising susceptibility			IEA	IEA							OMIM:300367	HPO	17.02.2009	
OMIM:300367	DYSERYTHROPOIETIC ANEMIA WITH THROMBOCYTOPENIAMACROTHROMBOCYTOPENIA, X-LINKED, INCLUDED					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:300367	HPO	17.02.2009	
OMIM:300367	DYSERYTHROPOIETIC ANEMIA WITH THROMBOCYTOPENIAMACROTHROMBOCYTOPENIA, X-LINKED, INCLUDED					HP:0001905	Congenital thrombocytopenia			IEA	IEA							OMIM:300367	HPO	17.02.2009	
OMIM:300367	DYSERYTHROPOIETIC ANEMIA WITH THROMBOCYTOPENIAMACROTHROMBOCYTOPENIA, X-LINKED, INCLUDED					HP:0001927	Acanthocytosis			IEA	IEA							OMIM:300367	HPO:skoehler	20.06.2010	
OMIM:300367	DYSERYTHROPOIETIC ANEMIA WITH THROMBOCYTOPENIAMACROTHROMBOCYTOPENIA, X-LINKED, INCLUDED					HP:0001934	Persistent bleeding after trauma			TAS	TAS							OMIM:300367	HPO	17.02.2009	
OMIM:300367	DYSERYTHROPOIETIC ANEMIA WITH THROMBOCYTOPENIAMACROTHROMBOCYTOPENIA, X-LINKED, INCLUDED					HP:0004447	Poikilocytosis			TAS	TAS	Occasional						OMIM:300367	HPO:skoehler	17.02.2009	
OMIM:300367	DYSERYTHROPOIETIC ANEMIA WITH THROMBOCYTOPENIAMACROTHROMBOCYTOPENIA, X-LINKED, INCLUDED					HP:0010972	Anemia of inadequate production			IEA	IEA							OMIM:300367	HPO	17.02.2009	
OMIM:300367	#300367 THROMBOCYTOPENIA, X-LINKED, WITH OR WITHOUT DYSERYTHROPOIETIC ANEMIA;XLTDA					HP:0003593	Infantile onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ONSET IN INFANCY	OMIM:300367	HPO:skoehler	17.10.2012
OMIM:300367	#300367 THROMBOCYTOPENIA, X-LINKED, WITH OR WITHOUT DYSERYTHROPOIETIC ANEMIA;XLTDA					HP:0003828	Variable expressivity			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE SEVERITY	OMIM:300367	HPO:skoehler	17.10.2012
