Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0000347	Micrognathia			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0000365	Hearing impairment			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0000486	Strabismus			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0000572	Visual loss			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0000639	Nystagmus			IEA	IEA							OMIM:256600	SKOEHLER	18.06.2010	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0000648	Optic atrophy			IEA	IEA							OMIM:256600	SKOEHLER	18.06.2010	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0000649	Abnormality of vision evoked potentials			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0000762	Decreased nerve conduction velocity			IEA	IEA	30%						OMIM:256600	SKOEHLER	20.06.2010	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0001249	Intellectual disability			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0001250	Seizures			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0001251	Ataxia			IEA	IEA							OMIM:256600	SKOEHLER	18.06.2010	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0001263	Global developmental delay			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0001272	Cerebellar atrophy			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0001284	Areflexia			IEA	IEA	30%						OMIM:256600	SKOEHLER	20.06.2010	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0002007	Frontal bossing			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0002059	Cerebral atrophy			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0002062	Abnormality of the pyramidal tracts			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0002171	Gliosis			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0002180	Neurodegeneration			IEA	IEA							OMIM:256600	SKOEHLER	20.06.2010	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0002317	Unsteady gait			IEA	IEA							OMIM:256600	SKOEHLER	18.06.2010	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0002376	Developmental regression			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0002510	Spastic tetraplegia			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0002529	Neuronal loss in central nervous system			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0003196	Short nose			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0003324	Generalized muscle weakness			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0003444	EMG: chronic denervation signs			IEA	IEA							OMIM:256600	HPO	17.02.2009	
OMIM:256600	NEUROAXONAL DYSTROPHY, INFANTILE					HP:0003593	Infantile onset			TAS	TAS	Typical						OMIM:256600	HPO	17.02.2009	
