Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000272	Malar flattening			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000286	Epicanthus			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000343	Long philtrum			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000347	Micrognathia			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000431	Wide nasal bridge			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000470	Short neck			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000581	Blepharophimosis			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0001028	Hemangioma			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0001060	Axillary pterygia			TAS	TAS						Small	OMIM:258315	probinson	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0001537	Umbilical hernia			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0001629	Ventricular septal defect			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0001631	Defect in the atrial septum			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0002007	Frontal bossing			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0002968	Rhizomelic limb shortening			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0003014	Short humeri			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0003038	Fibular hypoplasia			TAS	TAS							OMIM:258315	probinson	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0003196	Short nose			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0003510	Severe short stature			ITM	ITM							OMIM:258315	probinson	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0004415	Pulmonary artery stenosis			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0005025	Hypoplastic distal humeri			IEA	IEA							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0005050	anterior/lateral radial head dislocation			TAS	TAS							OMIM:258315	probinson	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0005060	limited elbow flexion/extension			IEA	IEA							OMIM:258315	SKOEHLER	18.06.2010	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0005085	limited knee flexion/extension			IEA	IEA							OMIM:258315	SKOEHLER	18.06.2010	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0005736	Hypoplastic tibia			TAS	TAS							OMIM:258315	probinson	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0006376	Limited elbow flexion			TAS	TAS							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0006389	Limited knee flexion			TAS	TAS							OMIM:258315	HPO	17.02.2009	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0009756	Popliteal pterygium			TAS	TAS						Small	OMIM:258315	HPO	19.07.2012	
OMIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0008800	Limited hip movement			TAS	TAS							OMIM:258315	probinson	19.07.2012	
