Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:271640	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:271640	HPO	17.02.2009	
OMIM:271640	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY					HP:0000156	High-arched palate			IEA	IEA							OMIM:271640	HPO	17.02.2009	
OMIM:271640	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY					HP:0000175	Cleft palate			IEA	IEA							OMIM:271640	HPO	17.02.2009	
OMIM:271640	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY					HP:0000272	Malar flattening			IEA	IEA							OMIM:271640	HPO	17.02.2009	
OMIM:271640	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY					HP:0000300	Oval face			IEA	IEA							OMIM:271640	HPO	17.02.2009	
OMIM:271640	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY					HP:0000343	Long philtrum			IEA	IEA							OMIM:271640	HPO	17.02.2009	
OMIM:271640	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY					HP:0000470	Short neck			IEA	IEA							OMIM:271640	HPO	17.02.2009	
OMIM:271640	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY					HP:0000520	Proptosis			IEA	IEA							OMIM:271640	HPO	17.02.2009	
OMIM:271640	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY					HP:0000545	Myopia			IEA	IEA							OMIM:271640	HPO	17.02.2009	
OMIM:271640	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY					HP:0000592	Blue sclerae			IEA	IEA							OMIM:271640	HPO	17.02.2009	
OMIM:271640	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY					HP:0000665	Abnormality of lens position			IEA	IEA							OMIM:271640	HPO	17.02.2009	
OMIM:271640	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY					HP:0000878	11 pairs of ribs			IEA	IEA							OMIM:271640	HPO	17.02.2009	
OMIM:271640	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY					HP:0000887	Cupped ribs			IEA	IEA							OMIM:271640	HPO	17.02.2009	
OMIM:271640	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY					HP:0000904	Flaring of rib cage			IEA	IEA							OMIM:271640	HPO	17.02.2009	
