Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0000020	Urinary incontinence			IEA	IEA							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0000639	Nystagmus			IEA	IEA							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0001257	Spasticity			ITM	ITM							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0001260	Dysarthria			IEA	IEA							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0001284	Areflexia			ITM	ITM							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0002066	Gait ataxia			IEA	IEA							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0002277	Horner syndrome			IEA	IEA							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0002317	Unsteady gait			IEA	IEA							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0002395	Lower limb hyperreflexia			ITM	ITM							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0002650	Scoliosis			IEA	IEA							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0002699	Abnormality of the foramen magnum			ITM	ITM							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0003396	Syringomyelia			IEA	IEA							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0003401	Paresthesia			IEA	IEA							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0003487	Babinski sign			IEA	IEA							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0003690	Limb muscle weakness			IEA	IEA							OMIM:186700	SKOEHLER	2010.06.20
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0005878	Enlarged sagittal diameter of the cervical canal			IEA	IEA							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0007099	Arnold-Chiari type I malformation			ITM	ITM							OMIM:186700	HPO	2009.02.17
OMIM:186700	SYRINGOMYELIA, ISOLATED					HP:0007181	Interosseus muscle atrophy			ITM	ITM							OMIM:186700	HPO	2009.02.17
