Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0000232	Everted lower lip vermilion			IEA	IEA							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0000248	Brachycephaly			IEA	IEA							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0000286	Epicanthus			IEA	IEA							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0000316	Hypertelorism			IEA	IEA							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0000424	Broad nasal root			IEA	IEA							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0000472	Long neck			IEA	IEA							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0000969	Edema			ITM	ITM							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0001007	Hirsutism			IEA	IEA							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0001249	Intellectual disability			IEA	IEA							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0001556	Sloping shoulders			IEA	IEA							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0001761	Pes cavus			IEA	IEA							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0002673	Coxa valga			IEA	IEA							OMIM:142625	HPO	17.02.2009
OMIM:142625	HIRSUTISM--SKELETAL DYSPLASIA--MENTAL RETARDATION SYNDROME					HP:0005716	Lethal skeletal dysplasia			ITM	ITM							OMIM:142625	HPO	17.02.2009
